AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12699,0,201802100812,-0.6445293103588722,-0.318874747828498,-0.6470027668036625,-0.060874004528465114,0.07947670671053376,-0.7196017657180669,-0.6969437409992278,1.055694985023836,-0.3768729592039052,1.4868009792456789
12699,0,201802100848,-0.6854715690092369,-0.3345745549152042,-0.6855819139451753,0.018556817612713248,0.15917649475912654,-0.7196017657180669,-0.6887164399376817,0.8894988974536342,0.00028795709550117585,1.5990114083433988
12699,0,201802100924,-0.7334885941637284,-0.3485299389922764,-0.7177312032297692,-0.02443047393675012,0.22438541225342976,-0.7334491757582097,-0.6718152681473093,0.7018104593143926,-0.13463165000858127,1.6726130847541607
12699,0,201802101000,-0.7302713448183364,-0.3589964770500805,-0.7145162743013099,-0.08460396296058678,0.050494965601954565,-0.7288333724114955,-0.6638511558857548,0.5433509279583721,-0.25712004019410845,1.6791695371201008
12699,0,201802101036,-0.7168580187875019,-0.3555076310308125,-0.6984416296590129,-0.04946164048915735,0.08672214198767855,-0.7149859623713525,-0.6571680520601156,0.5256370875189352,-0.04922557623163848,1.5681238407431362
12699,0,201802101112,-0.6979263604362543,-0.3485299389922764,-0.6566475535890407,-0.0341843115522977,0.03600409504766496,-0.7149859623713525,-0.6582087083459327,0.5907836353632702,-0.08789893657370287,1.575479065844464
12699,0,201802101148,-0.6771386110558667,-0.3363189779248383,-0.6566475535890407,-0.06931880107786363,-0.02195938716949344,-0.7103701590246383,-0.6566039609190604,0.7110708165082826,-0.014284246637323394,1.4765736548253343
12699,0,201802101224,-0.6618635987689929,-0.3432966699633743,-0.6695072693028783,-0.0897646494773368,0.007022353939085762,-0.7196017657180669,-0.6547589857291212,0.8868112978895132,-0.18222571997889725,1.3600483362528295
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120836,-0.926064057591102,-0.62763762053372,-0.9781404464349804,-0.5367714086869055,-0.6131869057845091,-0.7657597991852099,-1.001030791536381,-0.11128987706650216,-0.33691996858300743,-0.28355842431406064
11569,0,201209120912,-0.9356574114151668,-0.6311264665529879,-0.9974300200057371,-0.4959054479164701,-0.5146489860153398,-0.7842230125720671,-0.9978058969614167,0.0157939746567756,-0.14575326129018654,-0.20111351131575028
11569,0,201209120948,-0.8540936689623081,-0.6119378134470138,-0.7788148528704979,-0.5132389793725569,-0.5175471601261977,-0.7242175690647812,-0.9910486008224552,-0.4165946646097789,-0.2356782952043969,-0.0057262492489861035
11569,0,201209121024,-0.9311833528986868,-0.62763762053372,-0.9877852332203588,-0.5406230329745325,-0.6559349739196634,-0.7749914058786385,-0.995023004116988,-0.07952287347013168,-0.3843566634385635,-0.20090047334820985
11569,0,201209121112,-0.9312711575578352,-0.6293820435433539,-0.991000162148818,-0.5582331660919602,-0.6791203668065268,-0.7796072092253528,-1.0126122060839753,-0.09842778525811753,-0.5201295009037988,-0.2959007773069108
11569,0,201209121236,-0.9491758377228288,-0.6346153125722561,-1.0102897357195746,-0.5574754310878466,-0.6537613433365199,-0.7796072092253528,-1.007236959078718,-0.11367270689124187,-0.5755781013224166,-0.30482363347562325
11569,0,201209121312,-0.9597951657755855,-0.6311264665529879,-1.0102897357195746,-0.5702851765323919,-0.7276647831633969,-0.7796072092253528,-1.0054991357315195,-0.1371018985001264,-0.7338576431342407,-0.2458554529617727
11569,0,201209121348,-0.9613359014911804,-0.6311264665529879,-1.0167195935764934,-0.5730447212437206,-0.6747731056402398,-0.7796072092253528,-1.0114823278908798,-0.10449961252197916,-0.6498043710818282,-0.23180362765582654
11569,0,201209121424,-0.9517937354228748,-0.6258931975240861,-0.9974300200057371,-0.5430196141589919,-0.6399950163099448,-0.7842230125720671,-1.0111453179161058,-0.06162042126478689,-0.3992487837103849,-0.19324908608188074
11569,0,201209121500,-0.9445991031197314,-0.6258931975240861,-1.0038598778626555,-0.555115844634226,-0.5972469481747905,-0.7796072092253528,-1.0165820414417637,-0.06557153642645168,-0.3986209336002104,-0.14221399477581614
11569,0,201209121536,-0.9523288233773886,-0.622404351504818,-0.9974300200057371,-0.4957233193596333,-0.582756077620501,-0.7888388159187812,-1.0010753251273543,0.015852922096504206,-0.4638691620470246,-0.03939041537417685
11569,0,201209121612,-0.9551742668344771,-0.6258931975240861,-1.023149451433412,-0.5028478134951829,-0.5081280942659095,-0.79807042261221,-1.0053467717311555,0.1517756378520289,-0.4948770465782469,-0.10494762793277798
11569,0,201209121648,-0.9416423152595162,-0.61891550548555,-0.991000162148818,-0.4842839328475146,-0.4827690707959027,-0.7888388159187812,-1.0091246778999146,0.1249717619828708,-0.4688868145575151,-0.11874401383157535
11569,0,201209121724,-0.9022711344933748,-0.6101933904373797,-0.9106269389373332,-0.42723345600520174,-0.4776972661019013,-0.7519123891450669,-0.9924312364966312,-0.11339474467332368,-0.3646427619520519,-0.09327976632428424
11569,0,201209121800,-0.8948049788067974,-0.6032156983988437,-0.8881224364381174,-0.44669604616491976,-0.4566855037981814,-0.7288333724114955,-0.9844639144429078,-0.2101386829502405,-0.1633483839177564,-0.07456702222271541
11569,0,201209121836,-0.8888670044689386,-0.6032156983988437,-0.9041970810804144,-0.4335938371452579,-0.5030562895719082,-0.7334491757582097,-0.9795018144107944,-0.18178329911074084,-0.1962385272021308,-0.11796433978247772
11569,0,201209121912,-0.7888450731118216,-0.5770493532543334,-0.6212833353759873,-0.3919453761936442,-0.36177030166758456,-0.6734437322509238,-0.9642262526851164,-0.5685577429062896,-0.16567844330806075,0.4499586722198359
11569,0,201209121948,-0.8477754052947489,-0.5857714683025036,-0.8977672232234956,-0.3806929804317081,-0.5110262683767675,-0.7426807824516384,-0.950297990604008,0.10217258530212572,0.009264294243513905,0.031473979005408104
11569,0,201209122024,-0.8339271311788359,-0.5787937762639674,-0.8913373653665768,-0.4139031815476104,-0.4798708966850448,-0.7426807824516384,-0.939715076262722,0.1903464171173479,-0.09311075621540828,0.0882129584994523
11569,0,201209122100,-0.8021280695347347,-0.5630939691772612,-0.8559731471535235,-0.387337895115873,-0.5059544636827661,-0.7242175690647812,-0.9342019699984618,0.19091678793467765,0.0474329707284458,0.10903805853546887
11569,0,201209122136,-0.7615022111708161,-0.5543718541290911,-0.8077492132266324,-0.29714616083718776,-0.4472664379378932,-0.691906945637781,-0.9373357616915304,0.07955654483889348,0.21678240691137174,0.1077491843538299
11569,0,201209122212,-0.7567716127253428,-0.5369276240327508,-0.7755999239420385,-0.3718526452472469,-0.6146359928399381,-0.6734437322509238,-0.92982269298527,0.031052991949993062,-0.04749258435753611,0.12944412131955502
11569,0,201209122248,-0.7352847477020906,-0.5229722399556787,-0.7723849950135792,-0.2848473353572073,-0.5305889436250584,-0.6688279289042096,-0.9226339498104388,0.07990533846453678,0.15941990409404785,0.2194745627758438
11569,0,201209122324,-0.7219507894138699,-0.5125057018978746,-0.7402357057289851,-0.3041882675137826,-0.5494270753456348,-0.6549805188640666,-0.9074020893950302,0.05017575183069427,0.19002018833374468,0.1982261993329514
11569,0,201209130000,-0.7094702195399457,-0.5072724328689725,-0.7305909189436068,-0.3863679192878638,-0.7015812161656756,-0.6549805188640666,-0.9153157733338676,0.08655685332850775,0.20808234175041054,0.2763222369135651
11569,0,201209130036,-0.7144192834360507,-0.4985503178208024,-0.7530954214428227,-0.31814448455302635,-0.6276777763387987,-0.6503647155173524,-0.9063957497719308,0.12464859726391687,0.10075979654616436,0.2011418339380249
11569,0,201209130112,-0.6674503899760741,-0.5212278169460446,-0.7498804925143633,-0.2546271450654605,-0.5682652070662113,-0.6272856987837808,-0.9089077397978844,-0.0021510007289743073,-0.04134584208605623,-0.018323769231331596
11569,0,201209130148,-0.6659863198880456,-0.5247166629653127,-0.7595252792997415,-0.25135635447976284,-0.5682652070662113,-0.6272856987837808,-0.9062861910907012,0.011342854842831731,-0.13728930364780062,-0.1186414964422534
11569,0,201209130224,-0.688769373705578,-0.5072724328689725,-0.7466655635859039,-0.27540435008968395,-0.5559479670950652,-0.6365173054772094,-0.897324905417837,0.06705291654619201,-0.009467613793535574,0.12300843832570935
11569,0,201209130300,-0.7028296891680654,-0.5107612788882405,-0.7530954214428227,-0.2709459753927242,-0.5016072025164792,-0.6365173054772094,-0.9091943214499416,0.06647602278798638,-0.03333949748111362,0.09725419854513312
11569,0,201209130336,-0.6912849362972764,-0.5177389709267766,-0.7563103503712819,-0.2264236380838051,-0.4537873296873235,-0.6457489121706379,-0.903282080462158,0.1144292436965783,-0.075551546614142,0.1026888865531522
11569,0,201209130412,-0.7180020284291684,-0.5316943550038488,-0.7916745685843355,-0.2279470997602027,-0.41611106624617056,-0.6688279289042096,-0.9094940507100612,0.1726013529298348,-0.045651817527377264,0.09725672393040606
11569,0,201209130448,-0.7357010533971511,-0.543905316071287,-0.8334686446543076,-0.2739041782665049,-0.4392964591330339,-0.7011385523312096,-0.9078546144706544,0.2956110673991373,0.1213051150871442,0.09270563362490936
11569,0,201209130524,-0.7766618069047457,-0.5561162771387251,-0.8784776496527392,-0.2772839131985338,-0.4704518308247566,-0.7242175690647812,-0.9125054132036468,0.3377587731080564,-0.13288410995049665,0.07085622112446895
11569,0,201209130600,-0.7820301693913501,-0.5596051231579929,-0.8720477917958204,-0.316175391481395,-0.5313134871527728,-0.7242175690647812,-0.9189600170418288,0.2248868659017056,-0.1721527977670285,0.03878763464536656
12305,0,201503240448,0.08549917754749686,0.10153119749330147,0.044206952815108204,-0.5400828260989067,-0.5342116612636307,0.309722380599222,0.04810700805051997,0.06504753452409485,0.4370670084566181,-0.5050268494333099
12305,0,201503240524,0.15328720630505188,0.09978677448366742,0.08921595781353978,-0.6078526568170166,-0.6617313221413792,0.2820275605189363,0.05140933203544575,0.15791526648158413,0.5044699287886784,-0.4789234953860373
12305,0,201503240600,0.14543093229937662,0.09455350545476536,0.044206952815108204,-0.6404654840438874,-0.7110002820259639,0.217406313664936,0.07485275804732439,0.2946583553805779,0.5740745938870969,-0.4509048022687868
12305,0,201503240636,0.10429378956986668,0.08932023642586327,0.015272592458973612,-0.638869425164984,-0.7175211737753941,0.19432729693136447,0.09466030057552108,0.3015458938177291,0.5734861010095429,-0.39874318297718697
12305,0,201503240712,0.1105241359391363,0.10327562050293557,0.0538517396004864,-0.5045924758697211,-0.5291398565696294,0.22663792035836464,0.11251132611898794,0.18228575376956554,0.6311685024272876,-0.3714729831316872
12305,0,201503240748,0.08517665005907751,0.10676446652220356,0.07635624209970218,-0.4808358573807234,-0.5573970541504941,0.2543327404386504,0.14063425291847226,0.06720412995868802,0.648674667663532,-0.3969803462545964
12305,0,201503240824,0.1083535919339186,0.11897542758964175,0.15029960745426835,-0.4171402251254129,-0.4124883486075981,0.2866433638656505,0.1371399683949404,-0.036930500742683066,0.6176509792481083,-0.3506112318773397
12305,0,201503240900,0.14902802653959693,0.1329308116667138,0.19852354138115927,-0.3718482036680154,-0.4878408754899041,0.3004907739057935,0.14571470468251166,-0.04025346194690503,0.6337346334590167,-0.33264614906928275
12305,0,201503240936,0.1949599971239344,0.14339734972451795,0.2596071910218879,-0.4503950906985779,-0.3929256733593072,0.2820275605189363,0.1471618719439259,0.041331295342919606,0.5305007916808249,-0.31518464869999746
12305,0,201503241012,0.2153781432009622,0.13467523467634787,0.22745790173729394,-0.4293546050471878,-0.2422206195946953,0.2312537237050789,0.15624756588472738,0.16893006334264396,0.5258509517034481,-0.2738233070548013
12305,0,201503241048,0.15022501330772545,0.12246427360890964,0.09564581567045856,-0.4180632561856783,-0.2712023607032745,0.16201667350436438,0.16495291866774914,0.32855806956841543,0.47787195579987196,-0.24014411378284214
12305,0,201503241124,0.14364733435222915,0.11548658157037366,0.07635624209970218,-0.2337375646476973,0.02151322449337536,0.13893765677079292,0.1845328228162164,0.3700636354093523,0.6191487425937906,-0.2594475108952971
12305,0,201503241200,0.14290962143846747,0.11548658157037366,0.07314131317124277,-0.237846414306469,-0.18860439854382385,0.1435534601175072,0.2046110841105332,0.3724336531666077,0.6608544037051011,-0.26398343416387904
12305,0,201503241236,0.12722502507484335,0.12420869661854372,0.02491737924435181,-0.22540946073859586,-0.02920482244663824,0.12970605007736424,0.20446196125191501,0.4454402731904263,0.6956870972917819,-0.2589825381369052
12305,0,201503241312,0.13998896197058455,0.12944196564744592,0.044206952815108204,-0.1736601846262781,-0.0002230813380590375,0.12509024673064995,0.20475712257528975,0.4519916057985914,0.5969345805213941,-0.22392810692456352
12305,0,201503241348,0.15189188894492928,0.13641965768598194,0.0538517396004864,-0.11403961534126734,0.14468562420483694,0.12047444338393573,0.2286455710011347,0.4834027154503556,0.6968401529884038,-0.24298770496257024
12305,0,201503241424,0.1925975564254873,0.15560831079195614,0.11493538924121498,-0.05171660037227852,0.16642193003627134,0.1435534601175072,0.2393134780906409,0.444192349187112,0.8467091941100798,-0.2535641436496109
12305,0,201503241500,0.18640248324811445,0.1660748488497603,0.17923396781040293,-0.12640156997358853,0.05774040087909936,0.17586408354450733,0.2365630785770833,0.3319541907795918,0.8332019317955565,-0.19554779777912076
12305,0,201503241536,0.24375090215118206,0.19049677098463672,0.2724669067357255,0.050082742255874384,0.3113306355791673,0.2220221170116504,0.2378347084331069,0.2289195273677569,0.8043397698622915,-0.17991597953444094
12305,0,201503241612,0.2096761233768953,0.1992188860328068,0.2692519778072661,0.13638920840853722,0.38378498835061536,0.2358695270517932,0.241370960938686,0.16698293208919412,0.8122836523505594,-0.18570708554732068
12305,0,201503241648,0.1936440475064256,0.20445215506170875,0.20816832816653752,0.2345849118365538,0.4924665175077874,0.21279051031822172,0.2541521632359765,0.2240737171419129,0.7343955096085675,-0.16562388185826138
12305,0,201503241724,0.1683094171805116,0.20270773205207493,0.15351453638272775,0.14706595804261982,0.22438541225342976,0.17586408354450733,0.2593079146612981,0.3358554438559007,0.7501678219191287,-0.1717263170730571
12305,0,201503241800,0.1798236044408979,0.1992188860328068,0.11815031816967438,0.12758233717718984,0.21713997697628493,0.13893765677079292,0.262011775222234,0.5011754866285021,0.771581349531031,-0.14072964252131773
12305,0,201503241836,0.2314782249528589,0.2061965780713428,0.13422496281197135,-0.04993996867968652,0.007022353939085762,0.12509024673064995,0.2930411314135898,0.6214316754538451,0.8101751522948482,-0.12284502599794185
12305,0,201503241912,0.2693823549789181,0.20968542409061092,0.19530861245269995,-0.14546644435726272,-0.2603342077875573,0.13893765677079292,0.2984000786613863,0.6051188357867747,0.8804204935842634,-0.11410248086517424
12305,0,201503241948,0.30752515755021675,0.2323629232158533,0.2531773331649691,0.2446646592563409,0.3765395530734705,0.17586408354450733,0.29021827392620897,0.5039579002637284,0.7505758347978686,-0.09625157050441824
