AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12908,1,202112192112,0.0767134408554492,-0.322363593847766,0.14708467852580895,-0.6752634092658019,-0.3400339958361501,-0.1426263473787793,0.5850392420229555,-0.5520582645794212,-0.06328201006824277,-0.02255214769458697
12908,1,202112192148,-0.01582245400668989,-0.3310857088959362,0.044206952815108204,-0.780591467429948,-0.34727943111329496,-0.17493697080577947,0.5531383574796018,-0.5134411185134511,0.060490315654017024,-0.03567993968309065
12908,1,202112192224,-0.012631136150516012,-0.3310857088959362,0.02491737924435181,-0.6834748956631648,-0.2596096642598429,-0.1887843808459224,0.5412447426079214,-0.456553739943674,0.09878985404048196,-0.105314154841369
12908,1,202112192300,0.029619750573187425,-0.32410801685740004,0.0538517396004864,-0.7375739163879044,-0.4972599413501923,-0.1795527741524937,0.5332850142307568,-0.4349710273180398,-0.025312649085430503,-0.14296460112504006
12908,1,202112192336,0.03670647886436132,-0.318874747828498,0.06992638424278337,-0.7394718008126808,-0.5660915764830678,-0.15647375741892225,0.5229723888630032,-0.4234962987070229,0.06703054055882894,-0.20439875777527292
12908,1,202112200012,0.08768451156167367,-0.30840820977069383,0.11172046031275558,-0.7529462295150974,-0.5030562895719082,-0.1426263473787793,0.5187885248869888,-0.4211644928813939,-0.10973073792900244,-0.2483312582215924
12908,1,202112200048,0.10510652994629542,-0.31189705578996185,0.11493538924121498,-0.7795156522237082,-0.5610197717890665,-0.13339474068535082,0.5139285415510475,-0.4152635671456491,-0.12242197448604455,-0.3237553056561558
12908,1,202112200124,0.1366653788273364,-0.30143051773215784,0.15672946531118714,-0.7696873936598906,-0.6298514069219421,-0.12416313399192212,0.5194851327123682,-0.4203050942280839,-0.22032083036949068,-0.2856848281642525
12908,1,202112200200,0.18023730229497487,-0.2909639796743537,0.2178131149519157,-0.7723847255227585,-0.7363593054959707,-0.11031572395177916,0.5352832463783647,-0.4219804402548104,-0.05412262770525273,-0.3146604214206877
12908,1,202112200236,0.1945016170366652,-0.28747513365508554,0.20816832816653752,-0.7416531447606209,-0.8151171869585346,-0.11031572395177916,0.5376041769132305,-0.4043996353615447,-0.1529264667375024,-0.32018919659605377
12908,1,202112200312,0.2004101888856868,-0.2822418646261835,0.18887875459578116,-0.4013599051968476,-0.2704778171755601,-0.1149315272984936,0.547641391191088,-0.3602216177807808,-0.1064247124502953,-0.3069987779978425
12908,1,202112200348,0.13277475555583212,-0.2979416717128897,0.14386974959734955,-0.4085734848727185,-0.3211958641155737,-0.13801054403206506,0.5464881514955039,-0.3655729105931578,-0.18167828849854925,-0.28749793698784065
12908,1,202112200424,0.07390054153976297,-0.3031749407417918,0.10529060245583677,-0.34270745733422303,-0.17266444093410527,-0.16108956076563652,0.5416792780827592,-0.3804123076247273,-0.20668441031801815,-0.21285988074687645
12908,1,202112200500,0.03702242553339699,-0.3101526327803279,0.0602815974574052,-0.4311953367435665,-0.3885784121930203,-0.17493697080577947,0.5296351852417152,-0.3832930449309233,-0.05089614186621514,-0.16098656032152767
12908,1,202112200536,0.009669399746416993,-0.3206191708381321,0.02491737924435181,-0.5054370372666492,-0.2943877535901379,-0.1980159875393509,0.5509930958160946,-0.41299036042420784,-0.12936165556952442,-0.12170556921783265
12908,1,202112200612,0.03447122244825505,-0.3275968628766681,0.06992638424278337,-0.4589130291325337,-0.1900534855992528,-0.17493697080577947,0.5828331217290971,-0.5194221948255604,-0.13223487705942802,0.00023337285171319517
12908,1,202112200648,0.10878850757402712,-0.322363593847766,0.15994439423964654,-0.5036733202791246,-0.20526889968125686,-0.12416313399192212,0.588773269908027,-0.5766269142303571,-0.0905813992615604,-0.06045200338383685
12908,1,202112200724,0.21690169165283488,-0.31189705578996185,0.2596071910218879,-0.46554761099449604,-0.3110522547275709,-0.06877349383135051,0.587242399276154,-0.5884614996992187,-0.05405761831098778,-0.1401785857844748
12908,1,202112200800,0.2739510536363361,-0.3101526327803279,0.24031761745113156,-0.5852129833409724,-0.4965353978224778,-0.06877349383135051,0.6039717976329232,-0.4951742620013555,-0.09675808101400796,-0.2571831974487689
12908,1,202112200836,0.25171314265316663,-0.3206191708381321,0.17923396781040293,-0.5518488694682577,-0.703754846748819,-0.08723670721820771,0.6342729436027802,-0.4179050217940869,0.0012023579959590846,-0.3237711795064415
12908,1,202112200912,0.23262903579483735,-0.318874747828498,0.14386974959734955,-0.3782024475455241,-0.5834806211482154,-0.08262090387149346,0.6424912857642552,-0.4409695776678131,0.22708456616775174,-0.28740693476635104
12908,1,202112200948,0.20731487640847587,-0.30840820977069383,0.17280410995348414,-0.3975127833320033,-0.5276907695142005,-0.07338929717806476,0.6531965999780004,-0.5202779812870323,0.013129752108962616,-0.1582859295086818
12908,1,202112201024,0.17799322452004782,-0.31189705578996185,0.20173847030961872,-0.40317601641799866,-0.4972599413501923,-0.03646287040435037,0.6638608057948733,-0.6290109823016046,0.05266873836721015,-0.1431981366803334
11195,1,201104210436,0.2537330318071905,-0.3258524398670341,0.20173847030961872,0.1314447175465054,0.18815823586770572,0.8774661922450809,-0.04665018278977366,-1.0931934756314703,0.16505170164373614,-1.4290373206062783
11195,1,201104210512,0.2765133186197355,-0.3520187850115445,0.18887875459578116,0.14295541005516033,0.3040852003020226,0.8128449453910808,-0.034745221393790535,-1.0854814269698412,0.31528771218552204,-1.506950934073474
11195,1,201104210548,0.2792223450579305,-0.36597416908861663,0.19530861245269995,0.3206557256250001,0.5866571761106697,0.7620711085772233,-0.02762196040627252,-1.0902821563735026,0.22678090197732284,-1.4648318958574285
11195,1,201104210624,0.28119725201583196,-0.3712074381175187,0.19530861245269995,0.2530886287936554,0.35480324724203616,0.8128449453910808,-0.013065107957724344,-1.1418765501601866,0.3535598942457585,-1.483795728046332
11195,1,201104210700,0.2868474088614628,-0.3589964770500805,0.2371026885226721,0.1945075451257464,0.41276672945919457,0.8913136022852238,-0.003206646945086712,-1.1763369056288169,0.3061240604417817,-1.4771205383967376
11195,1,201104210736,0.3065744770778129,-0.3345745549152042,0.3206908406626165,0.1769397368987726,0.3765395530734705,0.9651664558326528,-0.0005877235121537454,-1.1968635126127054,0.19093629339878654,-1.4275373006553935
11195,1,201104210812,0.3564266631949579,-0.3398078239441063,0.38820434816026383,0.20752224524667245,0.36929411779632576,1.0297877026866529,0.005969404566700455,-1.2274992130360494,0.19552455024964235,-1.4753900089353036
11195,1,201104210848,0.3472173727239892,-0.3310857088959362,0.4107088506594797,0.2585212965653819,0.39103042362776014,1.0344035060333672,0.0013062055591089624,-1.2136542352393704,0.2442631192165067,-1.472256072075605
11195,1,201104210924,0.3554003492123348,-0.33806340093447224,0.3721297035179669,0.31335794641049985,0.41276672945919457,0.9790138658727954,0.010457318988070098,-1.1801238760175077,0.16724062032927392,-1.4470339964994816
11195,1,201104211000,0.3601983174953894,-0.3467855159826424,0.3399804142333729,0.4721297406400887,0.5214482586163666,0.9236242257122241,0.0550657039845798,-1.1541431074872266,0.30529775588106844,-1.4828447253812098
11195,1,201104211036,0.3665473328728017,-0.3467855159826424,0.3464102720902917,0.4502578728340165,0.5069573880620769,0.9051610123253666,0.04059934057298507,-1.1486400787590425,0.3399200299879676,-1.4772564085419937
11195,1,201104211112,0.3574463963581975,-0.3432966699633743,0.3078311249487789,0.487789328445637,0.4562393411220633,0.8636187822049379,0.04338676292564495,-1.1192224719330988,0.36281336443240203,-1.482153874212375
11195,1,201104211148,0.35646746427513715,-0.3485299389922764,0.2981863381634007,0.5101022247000324,0.5359391291706561,0.8590029788582237,0.03644892962940727,-1.1254957230303524,0.5412896782811871,-1.4963280886710573
11195,1,201104211224,0.36185951220199947,-0.3485299389922764,0.3110460538772383,0.4987573520311434,0.5431845644478009,0.8497713721647953,0.042457338983955616,-1.124449287278647,0.390783369297684,-1.4912196907479696
11195,1,201104211300,0.36603559611413866,-0.3432966699633743,0.33033562744799466,0.4698696143458662,0.39827585890490497,0.8497713721647953,0.06592445920834894,-1.1133562628442752,0.358718669522442,-1.463571110144639
11195,1,201104211336,0.4051979910497505,-0.3415522469537404,0.35605505887566985,0.5158924462133224,0.5576754350020905,0.8636187822049379,0.053367194018154485,-1.1163247234460525,0.33249620471524466,-1.4642380180105383
11195,1,201104211412,0.4339055269949818,-0.3293412858863021,0.4267834953017766,0.3884971448653535,0.3475578119648913,0.9328558324056524,0.08616530345383919,-1.1418798688912613,0.2913516801552583,-1.482119895632102
11195,1,201104211448,0.4476661856120431,-0.3206191708381321,0.4878671449425052,0.4222931238830561,0.5286936938935113,0.9836296692195096,0.08237597896013338,-1.1652472595720167,0.34529010373458663,-1.4382902586191508
11195,1,201104211524,0.4685189473662495,-0.30491936375142586,0.5585955813686121,0.3631215800052826,0.4924665175077874,1.0436351127267958,0.09690393923405312,-1.1903700824376466,0.4870116774851263,-1.4066395976334467
11195,1,201104211600,0.4822021849388958,-0.3206191708381321,0.5553806524401526,0.2890527836276133,0.42001216473633934,1.08056153950051,0.10877570041676883,-1.2336623137549738,0.4387923046822278,-1.4280085242945335
11195,1,201104211636,0.4751590981931978,-0.3293412858863021,0.5039417895848022,0.32167615662911553,0.4417484705677737,1.0482509160735098,0.12893259858539807,-1.2320979340706508,0.5587180080423427,-1.4361092976119012
11195,1,201104211712,0.4226138754985372,-0.3310857088959362,0.446073068872533,0.3412149176240873,0.39827585890490497,0.9974770792596528,0.14746024912712974,-1.2080269032121276,0.4837620867620361,-1.4113439707260946
11195,1,201104211748,0.5064466887600879,-0.3328301319055701,0.4750074292286676,0.3941040288868998,0.2823488944705881,0.9605506524859384,0.1649822962551819,-1.1784626852973707,0.7109855262777576,-1.4338592382350173
11195,1,201104211824,0.5457099630655831,-0.30840820977069383,0.494297002799424,0.543996050729417,0.3113306355791673,0.9236242257122241,0.17722513530132716,-1.1117952615375233,0.7942394554470453,-1.3935825826963333
11195,1,201104211900,0.5600463178840249,-0.2839862876358176,0.5168015052986398,0.6330556637617402,0.42001216473633934,0.9467032424457952,0.18481588927054826,-1.0745140443019137,0.7156567490360285,-1.3604456698951963
11195,1,201104211936,0.6297833955705728,-0.23514244336606496,0.6196792310093405,0.5789581016950045,0.38378498835061536,1.052866719420224,0.19543342466883132,-1.0673673585377534,0.6568084658408397,-1.3095000346563732
11195,1,201104212012,0.6819652958183277,-0.22118705928899268,0.6968375252923661,0.5230095518254693,0.5142028233392217,1.154414393047939,0.18795538759789845,-1.109023911134499,0.7433034110945713,-1.3241409005552025
11195,1,201104212048,0.6316466551015718,-0.21595379026009065,0.6614733070793127,0.5097641250225952,0.5069573880620769,1.1913408198216533,0.2141850022048923,-1.130291091406893,0.7109282125319853,-1.348689611230779
11195,1,201104212124,0.6167112804335151,-0.22293148229862675,0.6582583781508533,0.4521426843604929,0.4272576000134841,1.1913408198216533,0.2237106520635141,-1.1458816024558591,0.716635298279172,-1.3631929209399576
11195,1,201104212200,0.6831027981009198,-0.2089760982215546,0.6968375252923661,0.4619546487303306,0.3475578119648913,1.186725016474939,0.24449355072001625,-1.123776575002332,0.8230973479995616,-1.3798220823013818
11195,1,201104212236,0.6988395512842177,-0.1845541760866783,0.6904076674354473,0.5876446852257952,0.40552129418204974,1.1913408198216533,0.2617389530006282,-1.0920452805705874,0.8308008715270799,-1.3486157418708915
11195,1,201104212312,0.7414537665765196,-0.16885436899997208,0.7354166724338789,0.7163370811409201,0.5576754350020905,1.1821092131282247,0.30668286948541185,-1.0620990101436445,0.946750776849528,-1.314635114784208
11195,1,201104212348,0.7492281384589068,-0.15838783094216793,0.7514913170761759,0.80001795495078,0.8040202344250137,1.1590301963946532,0.3001714207740048,-1.0396559087328556,0.9487891370786451,-1.2635262351072885
11195,1,201104220024,0.8078594804487158,-0.13396590880729164,0.8061451088599857,0.9231967929156552,0.9271926341364752,1.1821092131282247,0.316072856577971,-1.0163957576813918,0.9758541408565472,-1.2625993892616412
11195,1,201104220100,0.7605398201330481,-0.11652167871095136,0.7932853931461481,0.8751565872960709,0.8837200224736065,1.1636459997413673,0.3342471973874675,-0.9884220159861806,1.0221839897835898,-1.238659936986409
11195,1,201104220136,0.7944123871623272,-0.1147772557013173,0.8061451088599857,0.7775248665516964,0.6808478347135521,1.1959566231683676,0.34774599150116103,-1.0073103842218505,0.9880039374171486,-1.2554216700306926
11195,1,201104220212,0.8178783769895788,-0.09558860259534308,0.8318645402876609,0.953209427336942,0.7243204463764209,1.1913408198216533,0.35891520866441023,-0.9860817069559864,1.0391230269846,-1.2152881147490369
11195,1,201104220248,0.824874828682193,-0.07988879550863685,0.8286496113592015,1.1063085418578822,1.0648559044022263,1.205188229861796,0.3950763793621709,-0.9705695403874652,1.1038623021935337,-1.2175257459908175
11195,1,201104220324,0.8645849742931513,-0.060700142402662624,0.8415093270730392,1.0555057453813554,1.122819386619385,1.219035639901939,0.3997472337341985,-0.9442319999161468,1.0053963362134295,-1.2301107715743065
11195,1,201104220400,0.8482766999027236,-0.04674475832559048,0.8640138295722548,1.0387714779324424,1.1083285160650953,1.1913408198216533,0.4134247811131117,-0.91251847059697,1.0667200888844397,-1.161477404149069
13004,1,202205030836,-0.7768769103218837,-0.7288141550924934,-0.8720477917958204,-0.1316472681581069,-0.043695693000927835,-0.9993194485289534,-1.0118077951536757,-0.02900776633965868,0.2687577225819296,0.5796047588229716
13004,1,202205030912,-0.7602222007853426,-0.7166031940250552,-0.8881224364381174,-0.05806394247479318,-0.0002230813380590375,-1.0025505108716537,-1.0050072315421388,0.12105000482686668,0.18592378925919914,0.6831477711591273
13004,1,202205030948,-0.7555406628075018,-0.7113699249961531,-0.8977672232234956,0.0029551158326224913,0.13744018892769214,-1.0007041895329676,-1.0037742132408751,0.13472605897325865,0.20319899534777225,0.6558485036137535
13004,1,202205031024,-0.7572426218641362,-0.7061366559672511,-0.8881224364381174,0.0058801378080706995,0.03600409504766496,-1.0016273502023103,-1.0054575034933293,0.06983136965403983,0.2642122492314399,0.9243498660303008
13004,1,202205031100,-0.7744146327777777,-0.700903386938349,-0.8913373653665768,0.014173484177254073,0.21713997697628493,-1.0011657698676393,-1.0000409953884213,0.047127491373953,0.2564864818714465,0.9715139687463558
13004,1,202205031136,-0.7616734122583798,-0.6921812718901789,-0.8849075075096579,0.018014632792601803,0.10845844781911296,-0.9979347075249392,-1.0056895217123418,0.0569456292026558,0.11388984651449482,0.9485492562852808
13004,1,202205031212,-0.7363611983458792,-0.6747370417938386,-0.8334686446543076,0.06516478455662557,0.16642193003627134,-0.9951652255169106,-0.9992648233480176,0.12030465504690815,0.21747781369339986,1.1298984538189114
13004,1,202205031248,-0.7608981501074686,-0.6817147338323747,-0.8495432892966046,-0.04448768283078279,0.08672214198767855,-0.9859336188234821,-0.990494756947956,0.06085643764773105,0.20707385302629924,0.9954518675047
13004,1,202205031324,-0.7314347051298372,-0.6695037727649366,-0.8527582182250641,0.03833058550118538,0.007022353939085762,-0.9845488778194676,-0.9856338826772634,0.1919491852869275,0.27640994178615896,0.9158683853610906
13004,1,202205031400,-0.7340311903740319,-0.6590372347071325,-0.8398985025112264,-0.015778036864994537,0.15917649475912654,-0.9799330744727534,-0.9812916082776402,0.19721112287557413,0.24849809377965398,1.1384226304333007
